Q,Qq,Qb,soil,wetness,Et,date
37.88831250000001,0.0,3.8053125000000025,295.477875,0.125,3.0,2023-04-22
40.931100000000015,0.0,3.653100000000002,295.274925,0.14166666666666666,3.0,2023-04-23
37.66500000000001,0.0,0.0,288.12093749999997,0.7291666666666666,3.0,2023-04-24
23.83200000000001,0.0,0.0,285.23972812499994,0.0,2.8812093749999996,2023-04-25
22.1299265196054,0.0,0.09792651960539256,282.38733084374996,0.0,2.8523972812499996,2023-04-26
24.05700000000001,0.0,0.0,279.56345753531247,0.0,2.8238733084374994,2023-04-27
57.68100000000001,61.874999999999986,0.0,278.65258412044807,0.008333333333333333,2.8156345753531244,2023-04-28
29.99700000000001,0.0,0.0,290.90872838661363,0.06666666666666667,2.9465258412044806,2023-04-29
35.668777368332535,0.0,0.19077736833251624,287.9996411027475,0.0,2.9090872838661364,2023-04-30
36.95276250000001,0.0,1.978762500000001,285.11964469172,0.0,2.879996411027475,2023-05-01
31.14112500000001,0.0,1.5221250000000008,282.2684482448028,0.0,2.8511964469172,2023-05-02
34.89007500000002,0.0,1.7250750000000008,279.4457637623548,0.0,2.822684482448028,2023-05-03
47.075062500000016,0.0,8.879062500000003,276.6513061247312,0.0,2.7944576376235477,2023-05-04
31.653000000000013,0.0,0.0,273.88479306348387,0.0,2.766513061247312,2023-05-05
33.48000000000002,0.0,0.0,291.418875,0.4583333333333333,3.0,2023-05-06
30.99600000000001,0.0,0.0,296.1374625,0.07083333333333333,3.0,2023-05-07
29.96623883951133,0.0,0.0952388395113195,290.75928749999997,0.5125,3.0,2023-05-08
22.361329892629943,0.0,0.7973298926299329,296.289675,0.058333333333333334,3.0,2023-05-09
23.39100000000001,0.0,0.0,290.0997,0.5666666666666667,3.0,2023-05-10
21.91500000000001,0.0,0.0,295.7315625,0.10416666666666667,3.0,2023-05-11
20.880000000000006,0.0,0.0,294.9197625,0.17083333333333334,3.0,2023-05-12
33.70500000000001,0.0,0.0,296.3404125,0.05416666666666667,3.0,2023-05-13
27.882000000000012,0.0,0.0,293.377008375,0.0,2.9634041250000003,2023-05-14
26.10000000000001,0.0,0.0,290.44323829125,0.0,2.93377008375,2023-05-15
22.19512500000001,0.0,5.581125000000003,287.5388059083375,0.0,2.9044323829125,2023-05-16
24.487537500000013,0.0,0.8625375000000004,284.66341784925413,0.0,2.875388059083375,2023-05-17
33.94271250000001,0.0,6.240712500000003,281.8167836707616,0.0,2.8466341784925415,2023-05-18
31.589325000000017,0.0,0.7103250000000003,278.99861583405396,0.0,2.818167836707616,2023-05-19
39.39930000000001,0.0,6.900300000000003,276.20862967571344,0.0,2.7899861583405396,2023-05-20
35.69343750000001,0.0,1.2684375000000008,273.4465433789563,0.0,2.7620862967571345,2023-05-21
41.18523750000002,0.0,2.0802375000000013,270.7120779451667,0.0,2.7344654337895626,2023-05-22
31.520587500000012,0.0,0.6595875000000004,268.00495716571504,0.0,2.707120779451667,2023-05-23
33.45300000000002,0.0,0.0,265.3249075940579,0.0,2.6800495716571504,2023-05-24
33.29100000000002,0.0,0.0,262.6716585181173,0.0,2.653249075940579,2023-05-25
34.08300000000001,0.0,0.0,260.0449419329361,0.0,2.626716585181173,2023-05-26
29.079000000000015,0.0,0.0,257.44449251360675,0.0,2.6004494193293612,2023-05-27
39.94200000000002,0.0,0.0,254.87004758847067,0.0,2.5744449251360675,2023-05-28
35.073000000000015,0.0,0.0,252.32134711258595,0.0,2.548700475884707,2023-05-29
36.66600000000002,0.0,0.0,249.79813364146008,0.0,2.52321347112586,2023-05-30
31.22100000000001,0.0,0.0,247.3001523050455,0.0,2.497981336414601,2023-05-31
25.61400000000001,0.0,0.0,244.82715078199504,0.0,2.473001523050455,2023-06-01
27.54900000000001,0.0,0.0,242.3788792741751,0.0,2.4482715078199506,2023-06-02
25.89300000000001,0.0,0.0,239.95509048143333,0.0,2.423788792741751,2023-06-03
33.948000000000015,0.0,0.0,237.555539576619,0.0,2.3995509048143333,2023-06-04
31.69800000000001,0.0,0.0,235.1799841808528,0.0,2.37555539576619,2023-06-05
28.278000000000013,0.0,0.0,232.8281843390443,0.0,2.3517998418085284,2023-06-06
27.67500000000001,0.0,0.0,230.49990249565386,0.0,2.328281843390443,2023-06-07
31.176000000000013,0.0,0.0,228.1949034706973,0.0,2.3049990249565386,2023-06-08
25.920000000000012,0.0,0.0,225.91295443599034,0.0,2.281949034706973,2023-06-09
31.455000000000016,0.0,0.0,223.65382489163045,0.0,2.2591295443599035,2023-06-10
31.617000000000015,0.0,0.0,221.41728664271415,0.0,2.2365382489163044,2023-06-11
32.85900000000001,0.0,0.0,219.203113776287,0.0,2.214172866427141,2023-06-12
19.989000000000008,0.0,0.0,217.01108263852413,0.0,2.19203113776287,2023-06-13
20.349000000000007,0.0,0.0,214.8409718121389,0.0,2.1701108263852413,2023-06-14
17.244000000000007,0.0,0.0,212.6925620940175,0.0,2.148409718121389,2023-06-15
17.154000000000007,0.0,0.0,210.56563647307732,0.0,2.126925620940175,2023-06-16
20.772000000000006,0.0,0.0,208.45998010834654,0.0,2.1056563647307733,2023-06-17
28.827000000000012,0.0,0.0,206.37538030726307,0.0,2.084599801083465,2023-06-18
32.18400000000001,0.0,0.0,204.31162650419043,0.0,2.063753803072631,2023-06-19
25.44300000000001,0.0,0.0,202.26851023914853,0.0,2.0431162650419044,2023-06-20
32.661000000000016,0.0,0.0,270.0482556639866,0.30833333333333335,2.762685102391486,2023-06-21
28.83600000000001,0.0,0.0,267.3477731073467,0.0,2.700482556639866,2023-06-22
29.817000000000014,0.0,0.0,294.8182875,0.17916666666666667,3.0,2023-06-23
30.618000000000016,0.0,0.0,291.870104625,0.0,2.948182875,2023-06-24
37.85400000000002,0.0,0.0,288.95140357875,0.0,2.9187010462500003,2023-06-25
34.10100000000001,0.0,0.0,286.0618895429625,0.0,2.8895140357874998,2023-06-26
22.52700000000001,0.0,0.0,283.20127064753285,0.0,2.860618895429625,2023-06-27
24.399000000000008,0.0,0.0,295.274925,0.14166666666666666,3.0,2023-06-28
32.652000000000015,0.0,0.0,296.0797162632375,0.016666666666666666,2.99274925,2023-06-29
25.992000000000008,0.0,0.0,295.9371735295661,0.0125,2.9907971626323753,2023-06-30
29.908569472770516,0.0,3.457569472770506,296.5941,0.03333333333333333,3.0,2023-07-01
32.95800000000001,0.0,0.0,294.5646,0.2,3.0,2023-07-02
39.801712500000015,0.0,2.181712500000001,291.618954,0.0,2.945646,2023-07-03
32.55300000000001,0.0,0.0,293.0932125,0.32083333333333336,3.0,2023-07-04
31.779000000000014,0.0,0.0,284.924475,0.9916666666666667,3.0,2023-07-05
40.43700000000002,0.0,0.0,294.5138625,0.20416666666666666,3.0,2023-07-06
34.20900000000001,0.0,0.0,293.4484280610094,0.008333333333333333,2.9651386250000002,2023-07-07
33.07207500000001,0.0,1.7250750000000008,290.5139437803993,0.0,2.9344842806100937,2023-07-08
96.93445948676253,170.55,0.20245948676250014,287.6088043425953,0.0,2.905139437803993,2023-07-09
35.24274557103907,0.0,0.15174557103906022,295.6300875,0.1125,3.0,2023-07-10
20.403900000000007,0.0,0.40590000000000026,292.673786625,0.0,2.956300875,2023-07-11
29.23740000000001,0.0,2.4354000000000013,293.7528,0.26666666666666666,3.0,2023-07-12
28.43100000000001,0.0,0.0,296.5941,0.03333333333333333,3.0,2023-07-13
26.84778750000001,0.0,3.9067875000000023,296.5941,0.03333333333333333,3.0,2023-07-14
36.43852500000002,0.0,12.075525000000008,296.79705,0.016666666666666666,3.0,2023-07-15
47.03613750000002,0.0,2.486137500000001,296.492625,0.041666666666666664,3.0,2023-07-16
35.58729581399064,0.0,0.10029581399062507,296.34574367939064,0.0125,2.99492625,2023-07-17
28.062000000000012,0.0,0.0,294.869025,0.175,3.0,2023-07-18
29.889000000000014,0.0,0.0,293.79991880229375,0.008333333333333333,2.96869025,2023-07-19
31.483912500000013,0.0,1.3699125000000008,296.289675,0.058333333333333334,3.0,2023-07-20
28.161000000000012,0.0,0.0,294.26649913371557,0.004166666666666667,2.97289675,2023-07-21
32.128200000000014,0.0,3.247200000000002,296.5433625,0.0375,3.0,2023-07-22
35.69490000000002,0.0,0.40590000000000026,293.1946875,0.3125,3.0,2023-07-23
35.58690000000002,0.0,0.40590000000000026,291.20298494847657,0.004166666666666667,2.941946875,2023-07-24
30.10095000000001,0.0,0.20295000000000013,294.869025,0.175,3.0,2023-07-25
26.93137500000001,0.0,0.5073750000000002,294.260175,0.225,3.0,2023-07-26
30.445955070609383,0.0,0.15195507060937508,291.824775,0.425,3.0,2023-07-27
42.91897500000002,0.0,2.130975000000001,293.9050125,0.25416666666666665,3.0,2023-07-28
37.009415947706266,0.0,0.10041594770625006,291.9060865647609,0.004166666666666667,2.949050125,2023-07-29
35.84632500000001,0.0,0.7103250000000003,296.492625,0.041666666666666664,3.0,2023-07-30
39.43427911628439,0.0,0.05027911628437503,288.780525,0.675,3.0,2023-07-31
50.44263750000002,0.0,0.45663750000000025,289.5415875,0.6125,3.0,2023-08-01
42.37031250000002,0.0,3.8053125000000025,291.3174,0.4666666666666667,3.0,2023-08-02
24.82675567652345,0.0,0.04975567652343753,289.6430625,0.6041666666666666,3.0,2023-08-03
39.447975000000014,39.45000000000002,2.130975000000001,290.5079823432187,0.016666666666666666,2.936430625,2023-08-04
25.87282500000002,13.575000000000017,2.7398250000000015,296.05701393216236,0.0375,2.995079823432187,2023-08-05
21.708225000000013,0.0,5.175225000000003,292.73805,0.35,3.0,2023-08-06
27.970987500000007,10.125,3.0949875000000016,291.21592499999997,0.475,3.0,2023-08-07
29.614875810239074,0.0,0.04987581023906253,296.1374625,0.07083333333333333,3.0,2023-08-08
17.130375000000004,0.0,0.5073750000000002,296.5433625,0.0375,3.0,2023-08-09
25.409475000000015,0.0,8.219475000000005,294.5176068538172,0.004166666666666667,2.975433625,2023-08-10
34.76441250000002,0.0,7.458412500000005,291.57243078527904,0.0,2.945176068538172,2023-08-11
28.65060000000001,0.0,5.6826000000000025,288.0702,0.7333333333333333,3.0,2023-08-12
32.16993750000001,0.0,7.3569375000000035,295.883775,0.09166666666666666,3.0,2023-08-13
20.007649531781258,0.0,0.1986495317812501,295.74329109465936,0.0125,2.98883775,2023-08-14
23.81088858762418,0.0,0.455888587624172,292.7858581837128,0.0,2.9574329109465936,2023-08-15
56.530950000000004,63.599999999999994,4.261950000000002,290.7983130686103,0.004166666666666667,2.9378585818371277,2023-08-16
28.72507500000001,0.0,5.784075000000003,287.8903299379242,0.0,2.907983130686103,2023-08-17
20.66253750000001,0.0,0.8625375000000004,285.01142663854495,0.0,2.878903299379242,2023-08-18
19.473637500000006,0.0,0.45663750000000025,282.1613123721595,0.0,2.8501142663854493,2023-08-19
23.27032202118282,0.0,0.05032202118281253,279.3396992484379,0.0,2.821613123721595,2023-08-20
28.584000000000014,0.0,0.0,276.54630225595355,0.0,2.793396992484379,2023-08-21
33.895800000000015,0.0,8.929800000000006,273.78083923339403,0.0,2.7654630225595356,2023-08-22
26.91922500000001,0.0,1.1162250000000007,271.0430308410601,0.0,2.7378083923339402,2023-08-23
23.767646155340632,0.0,0.1516461553406251,268.3326005326495,0.0,2.710430308410601,2023-08-24
24.60600000000001,0.0,0.0,270.3681376469976,0.020833333333333332,2.7333260053264947,2023-08-25
24.11568653326533,0.0,0.04968653326532045,295.477875,0.125,3.0,2023-08-26
27.73800000000001,0.0,0.0,295.3764,0.13333333333333333,3.0,2023-08-27
39.240000000000016,0.0,0.0,296.7463125,0.020833333333333332,3.0,2023-08-28
25.75800000000001,0.0,0.0,294.7184930298984,0.004166666666666667,2.977463125,2023-08-29
27.20700000000001,0.0,0.0,294.9705,0.16666666666666666,3.0,2023-08-30
32.51700000000002,0.0,0.0,289.3386375,0.6291666666666667,3.0,2023-08-31
33.34500000000001,0.0,0.0,287.3861476029328,0.004166666666666667,2.903386375,2023-09-01
34.05600000000002,0.0,0.0,294.3109125,0.22083333333333333,3.0,2023-09-02
38.637000000000015,0.0,0.0,292.3078589169234,0.004166666666666667,2.9531091249999997,2023-09-03
46.75213688032544,20.474999999999994,0.23113688032542187,289.3847803277542,0.0,2.923078589169234,2023-09-04
29.008125000000014,0.0,1.5221250000000008,286.49093252447665,0.0,2.893847803277542,2023-09-05
31.125600000000013,0.0,1.623600000000001,283.6260231992319,0.0,2.8649093252447666,2023-09-06
29.107687500000015,0.0,0.2536875000000001,280.7897629672396,0.0,2.836260231992319,2023-09-07
26.555356345101572,0.0,0.05035634510156253,277.9818653375672,0.0,2.807897629672396,2023-09-08
20.38950000000001,0.0,2.029500000000001,275.20204668419154,0.0,2.7798186533756724,2023-09-09
37.955362500000014,0.0,7.6613625000000045,272.4500262173496,0.0,2.7520204668419157,2023-09-10
32.9981035220672,0.0,0.04910352206718753,269.7255259551761,0.0,2.724500262173496,2023-09-11
24.235087500000013,0.0,2.6890875000000016,279.27666328612116,0.05416666666666667,2.827255259551761,2023-09-12
25.681944458076575,0.0,0.049944458076562524,280.2522599905469,0.016666666666666666,2.8327666328612118,2023-09-13
28.40400000000001,0.0,0.0,277.4497373906415,0.0,2.802522599905469,2023-09-14
29.13300000000001,0.0,0.0,274.6752400167351,0.0,2.7744973739064145,2023-09-15
28.764000000000014,0.0,0.0,271.92848761656774,0.0,2.7467524001673507,2023-09-16
37.59300000000002,0.0,0.0,287.1061875,0.8125,3.0,2023-09-17
45.33300000000001,0.0,0.0,292.6944149943516,0.0375,2.9610618749999995,2023-09-18
32.74200000000002,0.0,0.0,295.071975,0.15833333333333333,3.0,2023-09-19
